"SUID","AverageShortestPathLength","BetweennessCentrality","ClosenessCentrality","ClusteringCoefficient","Eccentricity","EdgeCount","Indegree","IsSingleNode","name","NeighborhoodConnectivity","Outdegree","PartnerOfMultiEdgedNodePairs","selected","SelfLoops","shared name","Stress"
"1164487","4.63185461","0.0","0.21589624","0.0","9","2","1","false","6:5:NUM","578.5","1","0","false","0","6:5:NUM","20"
"1164490","3.68920547","9.298E-5","0.27106107","0.03846154","8","14","4","false","povisiti:VERB","399.2307692307692","10","1","false","0","povisiti:VERB","466439"
"1164493","0.0","0.0","0.0","0.0","0","1","1","false","Hrošik:PROPN","13.0","0","0","false","0","Hrošik:PROPN","0"
"1164501","4.63180223","1.0E-8","0.21589868","0.0","9","2","1","false","7:5.:NUM","548.5","1","0","false","0","7:5.:NUM","45"
"1164525","4.302624","9.024E-5","0.23241631","0.08333333","9","4","2","false","kćer:NOUN","129.0","2","0","false","0","kćer:NOUN","313634"
"1164531","0.0","0.0","0.0","0.0","0","1","1","false","uzglavljati:VERB","42.0","0","0","false","0","uzglavljati:VERB","0"
"1164542","1.0","3.012E-5","1.0","0.0","1","2","1","false","nadoknada:NOUN","32.0","1","0","false","0","nadoknada:NOUN","128222"
"1164543","0.0","0.0","0.0","0.0","0","1","1","false","sudački:ADJ","2.0","0","0","false","0","sudački:ADJ","0"
"1164552","4.55271565","1.0E-8","0.21964912","0.0","9","2","1","false","4:2.:NUM","34.5","1","0","false","0","4:2.:NUM","187"
"1164556","0.0","0.0","0.0","0.0","0","2","2","false","mahom:ADV","59.5","0","0","false","0","mahom:ADV","0"
"1164560","4.41392133","3.5E-7","0.22655592","0.0","9","7","2","false","ispirati:VERB","100.71428571428571","5","0","false","0","ispirati:VERB","1396"
"1164567","5.94196826","8.7E-7","0.1682944","0.0","10","2","1","false","pomiješan:ADJ","52.0","1","0","false","0","pomiješan:ADJ","3018"
"1164571","1.0","6.025E-5","1.0","0.0","1","3","1","false","Whispers:PROPN","20.0","2","0","false","0","Whispers:PROPN","179910"
"1164573","0.0","0.0","0.0","0.0","0","1","1","false","Like:PROPN","3.0","0","0","false","0","Like:PROPN","0"
"1164575","0.0","0.0","0.0","0.0","0","1","1","false","Thunder:PROPN","3.0","0","0","false","0","Thunder:PROPN","0"
"1164580","3.69255748","4.9E-7","0.27081501","0.11904762","8","7","1","false","indijanka:NOUN","665.0","6","0","false","0","indijanka:NOUN","2931"
"1164603","4.92457969","3.0E-8","0.20306302","0.0","9","2","1","false","Wyandot:PROPN","32.0","1","0","false","0","Wyandot:PROPN","80"
"1164605","0.0","0.0","0.0","0.0","0","2","2","false","indijanski:ADJ","18.0","0","0","false","0","indijanski:ADJ","0"
"1164622","3.69659037","7.0E-8","0.27051956","0.11904762","8","7","2","false","upustiti:VERB","668.2857142857143","5","0","false","0","upustiti:VERB","718"
"1164637","4.14115121","5.974E-5","0.24147875","0.09047619","9","15","3","false","uvući:VERB","235.73333333333332","12","0","false","0","uvući:VERB","277775"
"1164651","0.0","0.0","0.0","0.0","0","1","1","false","polovan:ADJ","65.0","0","0","false","0","polovan:ADJ","0"
"1164666","5.95029592","0.0","0.16805887","0.0","11","2","1","false","Kostrena:PROPN","201.0","1","0","false","0","Kostrena:PROPN","2"
"1164669","5.24082124","1.5E-7","0.19080979","0.0","10","2","1","false","isprati:VERB","162.5","1","0","false","0","isprati:VERB","695"
"1164677","5.90064422","0.0","0.16947302","0.0","11","2","1","false","UPAS:PROPN","49.5","1","0","false","0","UPAS:PROPN","2"
"1164688","0.0","0.0","0.0","0.0","0","1","1","false","Kostrenjanin:PROPN","197.0","0","0","false","0","Kostrenjanin:PROPN","0"
"1164693","4.25250092","3.0E-8","0.23515574","0.0","9","2","1","false","vaterpolo:NOUN","157.5","1","0","false","0","vaterpolo:NOUN","288"
"1164696","0.0","0.0","0.0","0.0","0","1","1","false","Marley:PROPN","184.0","0","0","false","0","Marley:PROPN","0"
"1164739","0.0","0.0","0.0","0.0","0","1","1","false","golf:ADJ","97.0","0","0","false","0","golf:ADJ","0"
"1164752","0.0","0.0","0.0","0.0","0","1","1","false","provjeren:ADJ","12.0","0","0","false","0","provjeren:ADJ","0"
"1164763","0.0","0.0","0.0","0.0","0","1","1","false","gastronomski:ADJ","25.0","0","0","false","0","gastronomski:ADJ","0"
"1164766","5.95008642","6.024E-5","0.16806479","0.0","11","3","1","false","Cekin:PROPN","9.333333333333334","2","0","false","0","Cekin:PROPN","207894"
"1164768","0.0","0.0","0.0","0.0","0","1","1","false","Vindon:PROPN","3.0","0","0","false","0","Vindon:PROPN","0"
"1164770","4.95066255","4.764E-5","0.20199317","0.0","10","2","1","false","Rozeto:PROPN","1521.0","1","0","false","0","Rozeto:PROPN","198231"
"1164793","4.95071492","1.0E-8","0.20199103","0.0","10","2","1","false","ljenčariti:VERB","1527.0","1","0","false","0","ljenčariti:VERB","49"
"1164802","4.01524119","1.066E-5","0.24905104","0.13333333","9","11","5","false","Saturn:PROPN","425.1","6","1","false","0","Saturn:PROPN","76395"
"1164807","4.45320274","2.5E-7","0.22455748","0.08333333","9","4","2","false","odvući:VERB","382.0","2","0","false","0","odvući:VERB","999"
"1164815","3.64318634","0.0","0.274485","0.21428571","8","8","0","false","nastaviti:ADJ","554.1428571428571","8","1","false","0","nastaviti:ADJ","0"
"1164819","5.95003404","3.012E-5","0.16806627","0.0","11","3","1","false","TS:NOUN","52.666666666666664","2","0","false","0","TS:NOUN","45245"
"1164822","0.0","0.0","0.0","0.0","0","1","1","false","Svirci:PROPN","3.0","0","0","false","0","Svirci:PROPN","0"
"1164827","3.69664275","4.51E-6","0.27051573","0.23333333","8","6","2","false","pismen:ADJ","816.3333333333334","4","0","false","0","pismen:ADJ","22266"
"1164836","4.95066255","4.764E-5","0.20199317","0.0","10","2","1","false","strahovit:ADJ","1521.0","1","0","false","0","strahovit:ADJ","198229"
"1164841","0.0","0.0","0.0","0.0","0","2","2","false","Jobs:PROPN","8.0","0","1","false","0","Jobs:PROPN","0"
"1164879","0.0","0.0","0.0","0.0","0","1","1","false","outlet:ADP","142.0","0","0","false","0","outlet:ADP","0"
"1164886","0.0","0.0","0.0","0.0","0","1","1","false","uzoran:ADJ","253.0","0","0","false","0","uzoran:ADJ","0"
"1164903","0.0","0.0","0.0","0.0","0","1","1","false","animiran:ADJ","151.0","0","0","false","0","animiran:ADJ","0"
"1164909","3.70277065","3.046E-5","0.27006804","0.13333333","8","6","2","false","kreiran:ADJ","588.3333333333334","4","0","false","0","kreiran:ADJ","107273"
"1164913","3.69873776","5.24E-6","0.2703625","0.04761905","8","7","3","false","zarazan:ADJ","504.0","4","0","false","0","zarazan:ADJ","60668"
"1164916","1.0","3.012E-5","1.0","0.0","1","2","1","false","fruit:ADP","29.0","1","0","false","0","fruit:ADP","61043"
"1164918","0.0","0.0","0.0","0.0","0","1","1","false","ninja:ADP","2.0","0","0","false","0","ninja:ADP","0"
"1164926","5.55648667","3.012E-5","0.17996984","0.0","10","2","1","false","zezancija:NOUN","42.0","1","0","false","0","zezancija:NOUN","103486"
"1164928","4.55674855","4.765E-5","0.21945473","0.0","9","3","1","false","provod:NOUN","1017.3333333333334","2","0","false","0","provod:NOUN","167696"
"1164984","0.0","0.0","0.0","0.0","0","1","1","false","Pokos:PROPN","44.0","0","0","false","0","Pokos:PROPN","0"
"1164998","0.0","0.0","0.0","0.0","0","1","1","false","Bradariću:PROPN","14.0","0","0","false","0","Bradariću:PROPN","0"
"1165009","4.85664903","3.088E-5","0.20590329","0.0","9","5","1","false","kvart:NOUN","408.2","4","0","false","0","kvart:NOUN","70106"
"1165014","0.0","0.0","0.0","0.0","0","1","1","false","80-ak:ADV","5.0","0","0","false","0","80-ak:ADV","0"
"1165042","4.51170586","2.0E-8","0.22164565","0.0","9","3","1","false","bonus:NOUN","1044.6666666666667","2","0","false","0","bonus:NOUN","58"
"1165047","4.71260997","0.0","0.21219664","0.0","9","5","0","false","ljevičarka:NOUN","209.8","5","0","false","0","ljevičarka:NOUN","0"
"1165051","0.0","0.0","0.0","0.0","0","1","1","false","zadrt:ADJ","5.0","0","0","false","0","zadrt:ADJ","0"
"1165053","1.0","0.0","1.0","0.0","1","2","1","false","bezbožnica:NOUN","7.0","1","0","false","0","bezbožnica:NOUN","1"
"1165057","0.0","0.0","0.0","0.0","0","1","1","false","Kamenski:PROPN","12.0","0","0","false","0","Kamenski:PROPN","0"
"1165068","3.70367655","0.0","0.27000198","0.5","8","2","0","false","nelogičan:ADJ","1653.5","2","0","false","0","nelogičan:ADJ","0"
"1165075","0.0","0.0","0.0","0.0","0","1","1","false","1819.:ADJ","746.0","0","0","false","0","1819.:ADJ","0"
"1165077","4.26338117","0.0","0.23455562","0.0","9","3","0","false","Petitbled:PROPN","253.33333333333334","3","0","false","0","Petitbled:PROPN","0"
"1165081","4.2736605","6.149E-5","0.23399145","0.05357143","9","8","2","false","kotač:NOUN","243.375","6","0","false","0","kotač:NOUN","146460"
"1165090","5.43549992","0.0","0.18397572","0.5","10","2","1","false","slonovača:NOUN","187.0","1","0","false","0","slonovača:NOUN","0"
"1165109","4.25182004","5.0E-8","0.2351934","0.26666667","9","6","1","false","trojanac:NOUN","689.8333333333334","5","0","false","0","trojanac:NOUN","274"
"1165117","0.0","0.0","0.0","0.0","0","2","2","false","sms:PROPN","167.0","0","0","false","0","sms:PROPN","0"
"1165131","4.95045305","3.012E-5","0.20200171","0.16666667","10","3","1","false","sms:NOUN","1023.0","2","0","false","0","sms:NOUN","97353"
"1165133","0.0","0.0","0.0","0.0","0","1","1","false","korisnikov:ADJ","3.0","0","0","false","0","korisnikov:ADJ","0"
"1165146","4.86001571","3.0E-8","0.20576065","0.0","9","4","1","false","Kafić:PROPN","395.75","3","0","false","0","Kafić:PROPN","145"
"1165150","4.63187389","1.01E-6","0.21589534","0.0","9","2","1","false","Voštarnica:PROPN","544.0","1","0","false","0","Voštarnica:PROPN","9476"
"1165153","3.66217986","1.034E-4","0.27306141","0.03666667","8","30","9","false","ukrasti:VERB","292.6","21","2","false","0","ukrasti:VERB","445264"
"1165163","4.23678835","1.4E-7","0.23602784","0.0","9","3","1","false","oštetiti:ADV","67.66666666666667","2","0","false","0","oštetiti:ADV","569"
"1165175","4.62672184","0.0","0.21613575","0.0","9","2","1","false","bac:NOUN","133.5","1","0","false","0","bac:NOUN","9"
"1165180","3.64065364","1.6783E-4","0.27467595","0.12091503","8","22","7","false","prijateljica:NOUN","477.0","15","3","false","0","prijateljica:NOUN","651610"
"1165194","0.0","0.0","0.0","0.0","0","1","1","false","redar:NOUN","611.0","0","0","false","0","redar:NOUN","0"
"1165198","4.89828733","4.0E-8","0.20415299","0.0","10","4","1","false","udaljiti:VERB","110.25","3","0","false","0","udaljiti:VERB","218"
"1165204","4.3442623","3.013E-5","0.23018868","0.03333333","9","6","1","false","iživljavati:VERB","332.3333333333333","5","0","false","0","iživljavati:VERB","110952"
"1165210","4.44587021","5.7E-7","0.22492784","0.16666667","9","3","1","false","zatočiti:VERB","1132.0","2","0","false","0","zatočiti:VERB","2175"
"1165214","3.70947468","3.29E-5","0.26957995","0.15384615","8","16","3","false","izmjenjivati:VERB","296.5","13","1","false","0","izmjenjivati:VERB","85556"
"1165237","0.0","0.0","0.0","0.0","0","1","1","false","bezvoljnost:NOUN","8.0","0","0","false","0","bezvoljnost:NOUN","0"
"1165247","0.0","0.0","0.0","0.0","0","1","1","false","Ozon:PROPN","9.0","0","0","false","0","Ozon:PROPN","0"
"1165254","0.0","0.0","0.0","0.0","0","1","1","false","klor:NOUN","27.0","0","0","false","0","klor:NOUN","0"
"1165256","5.30754727","2.8E-7","0.18841095","0.0","10","2","1","false","ion:NOUN","24.0","1","0","false","0","ion:NOUN","357"
"1165260","3.58167915","7.94E-6","0.27919865","0.05","8","5","1","false","nečistoća:NOUN","312.8","4","0","false","0","nečistoća:NOUN","35997"
"1165274","5.36254125","1.87E-6","0.18647875","0.0","10","2","1","false","nepogodan:NOUN","82.0","1","0","false","0","nepogodan:NOUN","5987"
"1165278","0.0","0.0","0.0","0.0","0","1","1","false","parazit:NOUN","365.0","0","0","false","0","parazit:NOUN","0"
"1165284","1.5","3.012E-5","0.66666667","0.0","2","2","1","false","polumjesečast:ADJ","45.0","1","0","false","0","polumjesečast:ADJ","148967"
"1165286","1.0","0.0","1.0","0.0","1","2","1","false","lučni:ADJ","34.5","1","0","false","0","lučni:ADJ","1"
"1165290","5.59597758","3.036E-5","0.17869979","0.0","10","3","1","false","toxon:ADP","32.333333333333336","2","0","false","0","toxon:ADP","149631"
"1165291","0.0","0.0","0.0","0.0","0","1","1","false","grčki:ADV","3.0","0","0","false","0","grčki:ADV","0"
"1165295","0.0","0.0","0.0","0.0","0","1","1","false","tahizoit:NOUN","88.0","0","0","false","0","tahizoit:NOUN","0"
"1165314","1.0","3.012E-5","1.0","0.0","1","2","1","false","Gouden:ADP","29.0","1","0","false","0","Gouden:ADP","68640"
"1165316","0.0","0.0","0.0","0.0","0","1","1","false","Eeuw:ADP","2.0","0","0","false","0","Eeuw:ADP","0"
"1165328","0.0","0.0","0.0","0.0","0","1","1","false","sjajan:NOUN","58.0","0","0","false","0","sjajan:NOUN","0"
"1165334","0.0","0.0","0.0","0.0","0","1","1","false","Internet:ADJ","108.0","0","0","false","0","Internet:ADJ","0"
"1165349","0.0","0.0","0.0","0.0","0","1","1","false","Vidi.Hr:PROPN","216.0","0","0","false","0","Vidi.Hr:PROPN","0"
"1165357","0.0","0.0","0.0","0.0","0","1","1","false","virman:NOUN","6.0","0","0","false","0","virman:NOUN","0"
"1165368","4.21520976","8.1E-7","0.23723612","0.0","9","2","1","false","umirenje:NOUN","154.0","1","0","false","0","umirenje:NOUN","4731"
"1165370","0.0","0.0","0.0","0.0","0","1","1","false","živčan:ADJ","292.0","0","0","false","0","živčan:ADJ","0"
"1165374","4.96050909","9.0E-8","0.20159221","0.0","9","3","2","false","vitalnost:NOUN","68.66666666666667","1","0","false","0","vitalnost:NOUN","346"
"1165385","4.95071492","1.0E-8","0.20199103","0.16666667","10","3","2","false","glavobolja:NOUN","1025.6666666666667","1","0","false","0","glavobolja:NOUN","90"
"1165397","4.4425182","0.0","0.22509756","0.0","9","2","1","false","alatka:NOUN","82.0","1","0","false","0","alatka:NOUN","14"
"1165408","0.0","0.0","0.0","0.0","0","1","1","false","maksimirski:ADJ","12.0","0","0","false","0","maksimirski:ADJ","0"
"1165418","0.0","0.0","0.0","0.0","0","1","1","false","grah:NOUN","4.0","0","0","false","0","grah:NOUN","0"
"1165434","0.0","0.0","0.0","0.0","0","1","1","false","snježan:ADJ","9.0","0","0","false","0","snježan:ADJ","0"
"1165437","0.0","0.0","0.0","0.0","0","1","1","false","Q:PROPN","9.0","0","0","false","0","Q:PROPN","0"
"1165440","0.0","0.0","0.0","0.0","0","1","1","false","20-ak:ADV","247.0","0","0","false","0","20-ak:ADV","0"
"1165446","4.40543655","6.0E-8","0.22699226","0.16666667","9","3","1","false","otežati:VERB","1072.0","2","0","false","0","otežati:VERB","192"
"1165455","4.55543917","8.0E-8","0.2195178","0.0","9","3","1","false","paralizirati:ADV","36.666666666666664","2","0","false","0","paralizirati:ADV","280"
"1165464","0.0","0.0","0.0","0.0","0","1","1","false","Cnn:PROPN","30.0","0","0","false","0","Cnn:PROPN","0"
"1165477","0.0","0.0","0.0","0.0","0","1","1","false","poluteški:ADJ","60.0","0","0","false","0","poluteški:ADJ","0"
"1165487","3.67197402","9.0E-7","0.27233308","0.10714286","8","8","2","false","preoteti:VERB","575.125","6","0","false","0","preoteti:VERB","3734"
"1165495","0.0","0.0","0.0","0.0","0","1","1","false","Haye:PROPN","15.0","0","0","false","0","Haye:PROPN","0"
"1165501","0.0","0.0","0.0","0.0","0","1","1","false","Kličko:PROPN","36.0","0","0","false","0","Kličko:PROPN","0"
"1165526","3.66417011","2.6E-7","0.27291309","0.25","8","5","1","false","pružen:ADJ","809.8","4","0","false","0","pružen:ADJ","952"
"1165538","4.6739119","4.0E-8","0.21395354","0.0","9","2","1","false","pedijatrija:NOUN","28.5","1","0","false","0","pedijatrija:NOUN","149"
"1165545","3.66801089","3.9E-7","0.27262733","0.16666667","8","4","1","false","promaći:VERB","883.5","3","0","false","0","promaći:VERB","6431"
"1165552","5.58995443","1.041E-5","0.17889233","0.0","10","5","2","false","poskupljenje:NOUN","56.2","3","0","false","0","poskupljenje:NOUN","22528"
"1165577","4.23746923","6.0E-8","0.23598991","0.0","9","2","1","false","reducirati:VERB","176.5","1","0","false","0","reducirati:VERB","354"
"1165600","3.55695805","6.4E-7","0.2811391","0.33333333","8","4","1","false","mana:NOUN","392.5","3","0","false","0","mana:NOUN","5708"
"1165606","0.0","0.0","0.0","0.0","0","1","1","false","voćarenje:NOUN","269.0","0","0","false","0","voćarenje:NOUN","0"
"1165618","0.0","0.0","0.0","0.0","0","1","1","false","početni:ADJ","107.0","0","0","false","0","početni:ADJ","0"
"1165624","4.20483947","1.5E-7","0.23782121","0.16666667","9","3","1","false","nabavka:NOUN","485.3333333333333","2","0","false","0","nabavka:NOUN","1418"
"1165633","0.0","0.0","0.0","0.0","0","1","1","false","sva:NOUN","38.0","0","0","false","0","sva:NOUN","0"
"1165638","5.6603991","3.032E-5","0.17666599","0.0","10","3","1","false","kolac:NOUN","23.666666666666668","2","0","false","0","kolac:NOUN","102169"
"1165640","1.0","0.0","1.0","0.0","1","2","1","false","armatura:NOUN","6.0","1","0","false","0","armatura:NOUN","1"
"1165641","0.0","0.0","0.0","0.01388889","0","9","9","false","mrežni:ADJ","52.77777777777778","0","0","false","0","mrežni:ADJ","0"
"1165646","3.51128686","2.27E-6","0.28479587","0.18939394","8","12","2","false","stradati:VERB","461.0833333333333","10","0","false","0","stradati:VERB","15559"
"1165655","0.0","0.0","0.0","0.0","0","1","1","false","Marušić:PROPN","9.0","0","0","false","0","Marušić:PROPN","0"
"1165685","5.51610538","3.012E-5","0.18128733","0.16666667","10","3","1","false","nepogoda:NOUN","200.66666666666666","2","0","false","0","nepogoda:NOUN","89178"
"1165687","0.0","0.0","0.0","0.0","0","1","1","false","elementaran:ADJ","3.0","0","0","false","0","elementaran:ADJ","0"
"1165692","0.0","0.0","0.0","0.0","0","1","1","false","30-ak:ADV","9.0","0","0","false","0","30-ak:ADV","0"
"1165695","3.69397161","1.139E-5","0.27071134","0.1","8","6","2","false","razvoziti:VERB","854.5","4","0","false","0","razvoziti:VERB","62010"
"1165706","6.23443147","4.04E-6","0.16039955","0.0","11","4","2","false","gospodarstvenik:NOUN","22.5","2","0","false","0","gospodarstvenik:NOUN","25006"
"1165708","5.23516472","4.771E-5","0.19101596","0.05","10","5","2","false","Indonezija:PROPN","151.0","3","0","false","0","Indonezija:PROPN","157385"
"1165711","4.8666527","1.0E-8","0.20548004","0.0","9","2","1","false","Gaženica:PROPN","795.0","1","0","false","0","Gaženica:PROPN","102"
"1165717","0.0","0.0","0.0","0.0","0","1","1","false","dubinski:ADJ","15.0","0","0","false","0","dubinski:ADJ","0"
"1165722","0.0","0.0","0.0","0.0","0","1","1","false","primjetno:ADV","20.0","0","0","false","0","primjetno:ADV","0"
"1165732","1.0","1.0E-8","1.0","0.0","1","2","1","false","dojmljiv:NOUN","67.5","1","0","false","0","dojmljiv:NOUN","109"
"1165735","0.0","0.0","0.0","0.0","0","1","1","false","surround:ADP","52.0","0","0","false","0","surround:ADP","0"
"1165739","1.0","7.92E-6","1.0","0.0","1","2","1","false","čopor:NOUN","58.5","1","0","false","0","čopor:NOUN","18313"
"1165741","0.0","0.0","0.0","0.0","0","2","2","false","Risnjak:PROPN","6.5","0","0","false","0","Risnjak:PROPN","0"
"1165747","4.68538208","6.043E-5","0.21342977","0.0","9","5","1","false","Lug:PROPN","70.6","4","0","false","0","Lug:PROPN","214140"
"1165751","0.0","0.0","0.0","0.0","0","1","1","false","Delnice:PROPN","5.0","0","0","false","0","Delnice:PROPN","0"
"1165753","4.95066255","2.1E-7","0.20199317","0.0","10","2","1","false","Lokva:PROPN","1522.0","1","0","false","0","Lokva:PROPN","1063"
"1165756","4.37348767","2.0E-8","0.22865047","0.0","9","3","1","false","zalaziti:VERB","184.0","2","0","false","0","zalaziti:VERB","95"
"1165767","0.0","0.0","0.0","0.0","0","1","1","false","Lazac:PROPN","11.0","0","0","false","0","Lazac:PROPN","0"
"1165769","0.0","0.0","0.0","0.0","0","1","1","false","Vilj:PROPN","11.0","0","0","false","0","Vilj:PROPN","0"
"1165771","1.0","0.0","1.0","0.0","1","2","1","false","Rečina:PROPN","7.0","1","0","false","0","Rečina:PROPN","1"
"1165777","4.37039171","2.0E-8","0.22881244","0.0","9","5","1","false","pospješivati:VERB","175.8","4","0","false","0","pospješivati:VERB","93"
"1165778","0.0","0.0","0.0","0.0","0","1","1","false","Dlpa:NOUN","5.0","0","0","false","0","Dlpa:NOUN","0"
"1165782","4.9507175","2.0E-8","0.20199092","0.0","10","2","1","false","produljavati:VERB","1522.0","1","0","false","0","produljavati:VERB","69"
"1165786","4.41622584","3.1E-7","0.22643769","0.0","9","3","1","false","neutralizator:NOUN","49.333333333333336","2","0","false","0","neutralizator:NOUN","1297"
"1165792","4.64086314","4.0E-8","0.21547716","0.16666667","9","4","2","false","fitoterapija:NOUN","808.75","2","0","false","0","fitoterapija:NOUN","61"
"1165796","3.68962447","4.172E-5","0.27103029","0.08888889","8","11","2","false","bazirati:ADJ","669.4","9","1","false","0","bazirati:ADJ","105837"
"1165805","4.55193003","4.0E-8","0.21968703","0.08333333","9","4","2","false","Java:PROPN","669.5","2","0","false","0","Java:PROPN","332"
"1165822","5.95029592","0.0","0.16805887","0.0","11","2","1","false","Rangers:PROPN","228.0","1","0","false","0","Rangers:PROPN","3"
"1165846","4.57885089","2.984E-5","0.21839541","0.16666667","9","6","3","false","kontemplacija:NOUN","699.1666666666666","3","0","false","0","kontemplacija:NOUN","159523"
"1165848","4.86660032","7.9E-7","0.20548225","0.0","9","4","2","false","tajnost:NOUN","526.3333333333334","2","1","false","0","tajnost:NOUN","2633"
"1165868","0.0","0.0","0.0","0.0","0","2","2","false","izvanjski:ADJ","63.5","0","0","false","0","izvanjski:ADJ","0"
"1165873","4.1464411","3.012E-5","0.24117068","0.16666667","9","3","1","false","osposobljavati:ADV","213.33333333333334","2","0","false","0","osposobljavati:ADV","93009"
"1165876","4.28837794","7.7E-7","0.2331884","0.1","9","5","1","false","uzdignuti:VERB","398.8","4","0","false","0","uzdignuti:VERB","2360"
"1165895","0.0","0.0","0.0","0.0","0","5","5","false","njen:ADJ","46.0","0","0","false","0","njen:ADJ","0"
"1165897","0.0","0.0","0.0","0.0","0","2","2","false","cvjetan:ADJ","21.5","0","0","false","0","cvjetan:ADJ","0"
"1165906","0.0","0.0","0.0","0.0","0","2","2","false","strip:NOUN","34.5","0","0","false","0","strip:NOUN","0"
"1165913","0.0","0.0","0.0","0.0","0","1","1","false","pristigao:ADJ","276.0","0","0","false","0","pristigao:ADJ","0"
"1165919","0.0","0.0","0.0","0.0","0","1","1","false","poražen:ADJ","38.0","0","0","false","0","poražen:ADJ","0"
"1165925","1.5","1.39E-6","0.66666667","0.0","2","2","1","false","Hommage:ADP","34.5","1","0","false","0","Hommage:ADP","3852"
"1165928","0.0","0.0","0.0","0.0","0","1","1","false","Peić:PROPN","3.0","0","0","false","0","Peić:PROPN","0"
"1165931","5.01277955","4.9E-7","0.19949012","0.0","10","4","2","false","akvarel:NOUN","28.333333333333332","2","1","false","0","akvarel:NOUN","2070"
"1165942","0.0","0.0","0.0","0.0","0","1","1","false","Goll:PROPN","6.0","0","0","false","0","Goll:PROPN","0"
"1165948","1.5","3.013E-5","0.66666667","0.0","2","3","2","false","Požeg:PROPN","31.333333333333332","1","0","false","0","Požeg:PROPN","154831"
"1165968","0.0","0.0","0.0","0.0","0","1","1","false","bratstvo:NOUN","13.0","0","0","false","0","bratstvo:NOUN","0"
"1165970","0.0","0.0","0.0","0.0","0","1","1","false","malenost:NOUN","13.0","0","0","false","0","malenost:NOUN","0"
"1165972","6.39380925","6.0E-8","0.15640129","0.0","11","2","1","false","Atlantic:PROPN","16.5","1","0","false","0","Atlantic:PROPN","127"
"1165975","0.0","0.0","0.0","0.0","0","1","1","false","Banks:PROPN","25.0","0","0","false","0","Banks:PROPN","0"
"1165977","6.51594825","3.012E-5","0.1534696","0.0","11","2","1","false","mit:NOUN","13.5","1","0","false","0","mit:NOUN","145489"
"1165979","5.5162625","4.764E-5","0.18128216","0.0","10","2","1","false","Mitchell:PROPN","224.0","1","0","false","0","Mitchell:PROPN","277640"
"1165983","3.69021682","0.0","0.27098679","0.08333333","8","4","0","false","uhvatiti:ADJ","853.0","4","0","false","0","uhvatiti:ADJ","0"
"1165997","0.0","0.0","0.0","0.0","0","1","1","false","Žuljević:PROPN","275.0","0","0","false","0","Žuljević:PROPN","0"
"1166002","3.69224323","9.374E-5","0.27083806","0.10714286","8","8","2","false","modul:NOUN","488.375","6","0","false","0","modul:NOUN","354089"
"1166018","4.95066255","9.528E-5","0.20199317","0.0","10","2","1","false","edukativan:ADJ","1522.0","1","0","false","0","edukativan:ADJ","396430"
"1166031","0.0","0.0","0.0","0.0","0","1","1","false","Adriaguide:PROPN","47.0","0","0","false","0","Adriaguide:PROPN","0"
"1166033","4.19693081","1.414E-5","0.23826936","0.03333333","9","16","7","false","vodič:NOUN","122.6875","9","0","false","0","vodič:NOUN","57383"
"1166034","0.0","0.0","0.0","0.0","0","3","3","false","putni:ADJ","50.666666666666664","0","0","false","0","putni:ADJ","0"
"1166055","4.04844707","3.732E-5","0.24700829","0.09615385","9","16","7","false","Iphone:PROPN","380.0","9","2","false","0","Iphone:PROPN","184881"
"1166060","4.38050594","6.044E-5","0.22828413","0.03333333","9","6","2","false","navigacija:NOUN","102.66666666666667","4","0","false","0","navigacija:NOUN","110551"
"1166062","0.0","0.0","0.0","0.0","0","1","1","false","Gps:PROPN","6.0","0","0","false","0","Gps:PROPN","0"
"1166065","0.0","0.0","0.0","0.0","0","1","1","false","Garmin:PROPN","6.0","0","0","false","0","Garmin:PROPN","0"
"1166072","4.88042738","4.862E-5","0.20490009","0.0","9","4","3","false","drugdje:ADV","48.0","1","0","false","0","drugdje:ADV","168945"
"1166077","4.95071492","0.0","0.20199103","0.5","10","2","1","false","poraće:NOUN","1572.5","1","0","false","0","poraće:NOUN","0"
"1166127","3.70068597","0.0","0.27022017","0.0","8","4","0","false","zavesti:ADJ","833.75","4","0","false","0","zavesti:ADJ","0"
"1166133","4.65338082","0.0","0.21489752","0.0","9","2","1","false","Dgse:PROPN","726.5","1","0","false","0","Dgse:PROPN","20"
"1166138","4.58247801","8.0E-8","0.21822254","0.0","9","5","1","false","pukovnija:NOUN","24.8","4","0","false","0","pukovnija:NOUN","152"
"1166140","0.0","0.0","0.0","0.0","0","1","1","false","44.:ADJ","5.0","0","0","false","0","44.:ADJ","0"
"1166142","0.0","0.0","0.0","0.0","0","1","1","false","pješadijski:ADJ","5.0","0","0","false","0","pješadijski:ADJ","0"
"1166147","4.8666527","0.0","0.20548004","0.5","9","2","1","false","Orleans:PROPN","817.5","1","0","false","0","Orleans:PROPN","0"
"1166167","3.65575573","0.0","0.27354125","0.5","8","2","0","false","prekrasno:ADV","1740.5","2","0","false","0","prekrasno:ADV","0"
"1166187","4.65296182","6.024E-5","0.21491687","0.16666667","9","3","1","false","brtvljenje:NOUN","392.0","2","0","false","0","brtvljenje:NOUN","165078"
"1166190","1.0","3.012E-5","1.0","0.0","1","2","1","false","navoj:NOUN","2.0","1","0","false","0","navoj:NOUN","82540"
"1166191","0.0","0.0","0.0","0.0","0","1","1","false","cijevni:ADJ","2.0","0","0","false","0","cijevni:ADJ","0"
