"SUID","AverageShortestPathLength","BetweennessCentrality","ClosenessCentrality","ClusteringCoefficient","Eccentricity","EdgeCount","Indegree","IsSingleNode","name","NeighborhoodConnectivity","Outdegree","PartnerOfMultiEdgedNodePairs","selected","SelfLoops","shared name","Stress"
"4016244","0.0","0.0","0.0","0.33333333","0","7","7","false","+:SYM","406.5","0","3","false","0","+:SYM","0"
"4016248","4.29543131","3.3E-7","0.23280549","0.0","10","4","2","false","ilbefodran:NOUN","17.666666666666668","2","1","false","0","ilbefodran:NOUN","2378"
"4016252","4.51611688","1.36E-6","0.22142917","0.15277778","10","12","7","false","expressutdelning:NOUN","636.8888888888889","5","3","false","0","expressutdelning:NOUN","8442"
"4016259","4.1743529","2.2E-7","0.23955809","0.08333333","10","7","2","false","postlägenhet:NOUN","1092.5","5","3","false","0","postlägenhet:NOUN","2263"
"4016268","4.59172362","0.0","0.21778314","0.5","10","4","2","false","utrymmeskrävande:ADJ","1482.0","2","2","false","0","utrymmeskrävande:ADJ","0"
"4016279","4.85621267","0.0","0.20592179","0.5","11","2","1","false","snabbhet:NOUN","533.5","1","0","false","0","snabbhet:NOUN","0"
"4016288","4.16020018","1.6E-7","0.24037305","0.0","10","3","1","false","ilbefordran:NOUN","86.66666666666667","2","0","false","0","ilbefordran:NOUN","847"
"4016290","0.0","0.0","0.0","0.0","0","1","1","false","befordringsavgift:NOUN","175.0","0","0","false","0","befordringsavgift:NOUN","0"
"4016293","4.21514287","3.811E-5","0.23723988","0.12727273","10","16","8","false","ilpaket:NOUN","673.0909090909091","8","4","false","0","ilpaket:NOUN","142646"
"4016301","0.0","0.0","0.0","0.0","0","1","1","false","avsändare:NOUN","1024.0","0","0","false","0","avsändare:NOUN","0"
"4016303","4.24145725","0.0","0.23576803","0.0","10","3","1","false","tilläggsavgift:NOUN","1422.0","2","0","false","0","tilläggsavgift:NOUN","176"
"4016309","0.0","0.0","0.0","0.0","0","1","1","false","utkörd:ADJ","1024.0","0","0","false","0","utkörd:ADJ","0"
"4016327","5.21691869","1.302E-5","0.19168403","0.0","11","3","2","false","anordna:ADJ","231.0","1","0","false","0","anordna:ADJ","76081"
"4016341","3.96599042","4.439E-5","0.25214383","0.21428571","10","15","7","false","transport:NOUN","748.1428571428571","8","1","false","0","transport:NOUN","146238"
"4016351","4.59177743","2.0E-8","0.21778059","0.16666667","10","12","7","false","adresskort:NOUN","1018.6666666666666","5","3","false","0","adresskort:NOUN","99"
"4016370","4.68148308","3.71E-5","0.21360752","0.0","10","2","1","false","paketadresskort:NOUN","51.5","1","0","false","0","paketadresskort:NOUN","133164"
"4016372","3.68169833","4.789E-5","0.27161378","0.08333333","9","4","2","false","avisera:VERB","588.0","2","0","false","0","avisera:VERB","119003"
"4016389","4.71387828","1.0E-8","0.21213955","0.0","10","10","5","false","inlämningsdag:NOUN","132.5","5","2","false","0","inlämningsdag:NOUN","31"
"4016394","0.0","0.0","0.0","0.0","0","2","2","false","långväga:ADJ","49.0","0","1","false","0","långväga:ADJ","0"
"4016405","4.51622451","2.6E-7","0.22142389","0.16666667","10","6","3","false","flyg:NOUN","1062.5","3","2","false","0","flyg:NOUN","1713"
"4016439","3.92853683","9.77E-5","0.2545477","0.05454545","10","20","1","false","märka:ADJ","310.3636363636364","19","5","false","0","märka:ADJ","222774"
"4016467","4.71387828","1.0E-8","0.21213955","0.0","10","2","1","false","inlämningdag:NOUN","132.5","1","0","false","0","inlämningdag:NOUN","31"
"4016504","4.33880428","3.71E-5","0.23047825","0.08333333","10","6","2","false","sön:NOUN","424.25","4","2","false","0","sön:NOUN","189706"
"4016507","4.59166981","1.7E-7","0.2177857","0.0","10","4","2","false","helgdag:NOUN","1472.5","2","2","false","0","helgdag:NOUN","1352"
"4016514","5.22655115","2.0E-8","0.19133076","0.0","11","4","2","false","adressera:ADJ","11.5","2","2","false","0","adressera:ADJ","64"
"4016529","4.24506269","0.0","0.23556778","0.5","10","4","2","false","serviceform:NOUN","2249.5","2","2","false","0","serviceform:NOUN","404"
"4016551","3.86288543","1.0393E-4","0.25887384","0.13636364","9","17","4","false","rekvirera:VERB","512.1666666666666","13","4","false","0","rekvirera:VERB","607718"
"4016555","5.20443416","3.712E-5","0.19214385","0.0","11","6","2","false","inbetalning:NOUN","91.66666666666667","4","3","false","0","inbetalning:NOUN","240928"
"4016558","5.15869343","5.6E-7","0.19384753","0.0","11","6","2","false","girering:NOUN","189.66666666666666","4","3","false","0","girering:NOUN","1630"
"4016561","4.53909487","8.962E-5","0.22030824","0.1","10","10","4","false","3-4:NUM","287.0","6","4","false","0","3-4:NUM","299783"
"4016563","0.0","0.0","0.0","0.0","0","2","2","false","postgirokonto:NOUN","13.0","0","1","false","0","postgirokonto:NOUN","0"
"4016567","1.0","3.71E-5","1.0","0.0","1","4","2","false","poststyrelse:NOUN","3.5","2","2","false","0","poststyrelse:NOUN","103087"
"4016569","0.0","0.0","0.0","0.0","0","2","2","false","huvudkassa:NOUN","2.0","0","1","false","0","huvudkassa:NOUN","0"
"4016619","0.0","0.0","0.0","0.0","0","1","1","false","nattimme:NOUN","124.0","0","0","false","0","nattimme:NOUN","0"
"4016635","0.0","0.0","0.0","0.0","0","1","1","false","brevbäringstur:NOUN","22.0","0","0","false","0","brevbäringstur:NOUN","0"
"4016680","0.0","0.0","0.0","0.0","0","1","1","false","särskilt:ADJ","8.0","0","0","false","0","särskilt:ADJ","0"
"4016683","4.08545445","5.43E-6","0.24477081","0.0","9","5","3","false","snarast:ADV","107.75","2","1","false","0","snarast:ADV","37107"
"4016693","4.59172362","7.0E-8","0.21778314","0.0","10","2","1","false","express:PROPN","1476.0","1","0","false","0","express:PROPN","741"
"4016698","4.38296384","0.0","0.22815611","0.0","10","3","0","false","transporttid:NOUN","66.66666666666667","3","0","false","0","transporttid:NOUN","0"
"4016808","0.0","0.0","0.0","0.0","0","5","5","false","utebli:ADJ","14.0","0","1","false","0","utebli:ADJ","0"
"4016811","3.88548674","2.5E-7","0.25736801","0.04444444","10","11","2","false","utebli:VERB","264.3","9","1","false","0","utebli:VERB","1574"
"4016856","4.24081149","1.0E-7","0.23580393","0.13333333","10","8","6","false","urinprov:NOUN","990.0","2","2","false","0","urinprov:NOUN","1366"
"4016860","4.50320185","1.1E-7","0.22206422","0.125","10","8","6","false","RFSU-laboratorium:NOUN","286.75","2","0","false","0","RFSU-laboratorium:NOUN","1091"
"4016866","4.96184685","0.0","0.20153786","0.0","10","2","1","false","läkarremiss:NOUN","190.0","1","0","false","0","läkarremiss:NOUN","29"
"4016873","4.82015821","0.0","0.20746207","0.0","10","2","1","false","tystnadsplikt:NOUN","226.5","1","0","false","0","tystnadsplikt:NOUN","39"
"4016886","4.20933111","7.83E-5","0.23756744","0.06818182","10","14","6","false","urin:NOUN","394.1666666666667","8","1","false","0","urin:NOUN","337419"
"4016911","0.0","0.0","0.0","0.0","0","1","1","false","immunologisk:ADJ","71.0","0","0","false","0","immunologisk:ADJ","0"
"4016914","4.55120271","5.0E-8","0.21972214","0.0","10","2","1","false","utarbetad:ADJ","57.5","1","0","false","0","utarbetad:ADJ","246"
"4016962","4.24075768","0.0","0.23580692","0.33333333","10","5","2","false","urinundersökning:NOUN","1605.0","3","2","false","0","urinundersökning:NOUN","0"
"4016966","0.0","0.0","0.0","0.0","0","1","1","false","bruka:AUX","6.0","0","0","false","0","bruka:AUX","0"
"4016975","4.42463542","5.2E-7","0.22600732","0.13333333","10","7","2","false","befruktningstillfälle:NOUN","209.33333333333334","5","1","false","0","befruktningstillfälle:NOUN","2708"
"4016981","3.9838024","1.7248E-4","0.25101647","0.06650246","10","34","7","false","inlämna:VERB","344.7586206896552","27","4","false","0","inlämna:VERB","755037"
"4016985","5.00758758","8.0E-8","0.19969696","0.0","11","3","1","false","tidsmarginal:NOUN","38.666666666666664","2","0","false","0","tidsmarginal:NOUN","151"
"4016991","4.76666846","0.0","0.20979013","0.5","10","2","1","false","tillförlitlighet:NOUN","77.0","1","0","false","0","tillförlitlighet:NOUN","0"
"4016995","4.32389819","0.0","0.23127279","0.5","10","2","1","false","99:NUM","140.5","1","0","false","0","99:NUM","0"
"4017024","5.00758758","0.0","0.19969696","0.0","10","4","2","false","undersökningstillfälle:NOUN","416.3333333333333","2","1","false","0","undersökningstillfälle:NOUN","60"
"4017048","4.17914223","2.0E-8","0.23928355","0.16666667","10","3","1","false","kontrollundersökning:NOUN","1073.6666666666667","2","0","false","0","kontrollundersökning:NOUN","200"
"4017058","4.58709573","6.0E-8","0.21800286","0.16666667","10","6","3","false","anvisning:NOUN","677.8333333333334","3","0","false","0","anvisning:NOUN","726"
"4017070","0.0","0.0","0.0","0.0","0","5","5","false","1.:NUM","104.0","0","2","false","0","1.:NUM","0"
"4017090","0.0","0.0","0.0","0.0","0","5","5","false","2.:NUM","122.5","0","1","false","0","2.:NUM","0"
"4017094","4.55249422","5.0E-8","0.21965981","0.16666667","10","3","1","false","morgonurin:NOUN","615.0","2","0","false","0","morgonurin:NOUN","507"
"4017098","6.28622935","1.5E-7","0.15907787","0.16666667","12","3","2","false","1/2:NUM","55.666666666666664","1","0","false","0","1/2:NUM","1100"
"4017100","6.20906205","3.716E-5","0.16105492","0.0","12","3","1","false","dl:NOUN","7.333333333333333","2","0","false","0","dl:NOUN","132891"
"4017103","5.20981542","4.772E-5","0.19194538","0.0","11","2","1","false","gr:NOUN","14.0","1","0","false","0","gr:NOUN","210785"
"4017108","5.08157994","0.0","0.19678919","0.0","11","2","1","false","rengöra:ADJ","54.5","1","0","false","0","rengöra:ADJ","9"
"4017115","4.24172631","1.0E-7","0.23575307","0.0","10","4","2","false","etikettera:VERB","458.75","2","0","false","0","etikettera:VERB","506"
"4017123","0.0","0.0","0.0","0.0","0","4","4","false","3.:NUM","34.5","0","0","false","0","3.:NUM","0"
"4017126","5.21880213","0.0","0.19161485","0.0","11","2","1","false","posta:VERB","294.5","1","0","false","0","posta:VERB","3"
"4017132","4.09234246","1.63E-6","0.24435883","0.16666667","10","6","2","false","inlämningsblankett:NOUN","974.1666666666666","4","0","false","0","inlämningsblankett:NOUN","14465"
"4017140","4.59172362","6.7E-7","0.21778314","0.0","10","2","1","false","namnetikett:NOUN","1474.0","1","0","false","0","namnetikett:NOUN","5280"
"4017154","4.26680299","2.0E-8","0.23436751","0.0","10","2","1","false","RFSU-butik:NOUN","1146.5","1","0","false","0","RFSU-butik:NOUN","270"
"4017166","1.0","2.63E-6","1.0","0.05","1","5","1","false","8.30:NUM","50.0","4","0","false","0","8.30:NUM","16943"
"4017168","0.0","0.0","0.0","0.02380952","0","8","8","false","kl.:NOUN","5.857142857142857","0","1","false","0","kl.:NOUN","0"
"4017172","0.0","0.0","0.0","0.0","0","4","4","false","18.00:NUM","6.0","0","0","false","0","18.00:NUM","0"
"4017174","4.32874132","5.494E-5","0.23101404","0.13333333","10","12","4","false","RFSU-klinik:NOUN","346.8","8","1","false","0","RFSU-klinik:NOUN","306610"
"4017179","5.10412743","7.496E-5","0.19591987","0.05","10","7","2","false","Rosenlundsgatan:PROPN","20.8","5","2","false","0","Rosenlundsgatan:PROPN","160101"
"4017182","4.65619114","1.254E-5","0.21476782","0.16666667","10","6","3","false","tr.:NOUN","18.333333333333332","3","2","false","0","tr.:NOUN","48361"
"4017185","5.32771888","2.72E-6","0.18769759","0.02380952","11","7","1","false","9.30:NUM","40.857142857142854","6","0","false","0","9.30:NUM","17090"
"4017198","5.2655653","2.7E-7","0.18991313","0.0","11","4","2","false","J:PROPN","60.5","2","2","false","0","J:PROPN","1628"
"4017206","4.88241942","5.6E-7","0.20481649","0.0","10","6","2","false","10.30:NUM","26.25","4","2","false","0","10.30:NUM","2388"
"4017233","2.46153846","7.433E-5","0.40625","0.08333333","4","4","1","false","08/680940:NUM","265.75","3","0","false","0","08/680940:NUM","273410"
"4017235","0.0","0.0","0.0","0.5","0","2","2","false","tel.:NOUN","4.0","0","0","false","0","tel.:NOUN","0"
"4017238","5.025561","9.519E-5","0.19898276","0.03333333","11","6","1","false","15.30:NUM","214.16666666666666","5","0","false","0","15.30:NUM","349261"
"4017250","0.0","0.0","0.0","0.0","0","1","1","false","15.45:NUM","7.0","0","0","false","0","15.45:NUM","0"
"4017252","1.9","1.1E-7","0.52631579","0.08333333","3","4","1","false","031/119840:NUM","4.25","3","0","false","0","031/119840:NUM","467"
"4017253","0.0","0.0","0.0","0.0","0","5","5","false","resp.:ADV","52.75","0","1","false","0","resp.:ADV","0"
"4017257","1.28571429","7.09E-6","0.77777778","0.04761905","2","10","2","false","14.30:NUM","38.714285714285715","8","3","false","0","14.30:NUM","31316"
"4017289","4.27509014","1.0E-8","0.2339132","0.25","10","4","1","false","inlämningsställe:NOUN","617.0","3","0","false","0","inlämningsställe:NOUN","484"
"4017297","5.1837163","4.787E-5","0.19291179","0.0","11","3","1","false","ombud:NOUN","275.6666666666667","2","0","false","0","ombud:NOUN","261568"
"4017309","5.19065813","6.1E-7","0.1926538","0.08333333","11","4","1","false","Kungsgatan:PROPN","142.5","3","0","false","0","Kungsgatan:PROPN","2872"
"4017315","1.0","4.219E-5","1.0","0.0","1","5","1","false","16.00:NUM","63.4","4","0","false","0","16.00:NUM","84204"
"4017337","0.0","0.0","0.0","0.0","0","1","1","false","översända:ADJ","1024.0","0","0","false","0","översända:ADJ","0"
"4017343","0.0","0.0","0.0","0.0","0","1","1","false","försluta:ADJ","16.0","0","0","false","0","försluta:ADJ","0"
"4017350","0.0","0.0","0.0","0.0","0","1","1","false","telefonsvar:NOUN","49.0","0","0","false","0","telefonsvar:NOUN","0"
"4017352","0.0","0.0","0.0","0.0","0","1","1","false","obligatorisk:ADV","1024.0","0","0","false","0","obligatorisk:ADV","0"
"4017355","0.0","0.0","0.0","0.0","0","1","1","false","laboratoriesvar:NOUN","1024.0","0","0","false","0","laboratoriesvar:NOUN","0"
"4017402","5.59145456","0.0","0.17884434","0.0","11","2","1","false","menstruationsperiod:NOUN","15.0","1","0","false","0","menstruationsperiod:NOUN","2"
"4017405","4.60869565","1.0E-8","0.21698113","0.0","10","4","1","false","konsultera:VERB","248.25","3","0","false","0","konsultera:VERB","26"
"4017424","4.42953237","1.0E-8","0.22575747","0.0","10","3","1","false","läkarkontroll:NOUN","124.0","2","0","false","0","läkarkontroll:NOUN","89"
"4017429","0.0","0.0","0.0","0.0","0","3","3","false","blivande:ADJ","43.0","0","1","false","0","blivande:ADJ","0"
"4017436","4.6483345","3.747E-5","0.21513082","0.08333333","10","4","1","false","gynekolog:NOUN","46.75","3","0","false","0","gynekolog:NOUN","115540"
"4017438","0.0","0.0","0.0","0.0","0","1","1","false","praktisera:ADJ","4.0","0","0","false","0","praktisera:ADJ","0"
"4017453","0.0","0.0","0.0","0.0","0","1","1","false","RFSU:PROPN","11.0","0","0","false","0","RFSU:PROPN","0"
"4017465","4.58456654","2.0E-8","0.21812313","0.0","10","2","1","false","p-piller:NOUN","470.5","1","0","false","0","p-piller:NOUN","490"
"4017486","4.19673895","7.88E-6","0.23828025","0.26190476","10","9","3","false","samlag:NOUN","929.7142857142857","6","1","false","0","samlag:NOUN","72900"
"4017506","0.0","0.0","0.0","0.0","0","1","1","false","skattefri:ADV","80.0","0","0","false","0","skattefri:ADV","0"
"4017511","3.92767583","8.7E-7","0.2546035","0.23333333","9","16","6","false","skatteåterbäring:NOUN","435.4","10","4","false","0","skatteåterbäring:NOUN","5016"
"4017537","0.0","0.0","0.0","0.0","0","1","1","false","1/4:NUM","126.0","0","0","false","0","1/4:NUM","0"
"4017546","4.38540602","3.769E-5","0.22802906","0.0","10","5","2","false","toppa:VERB","216.8","3","0","false","0","toppa:VERB","161772"
"4017548","0.0","0.0","0.0","0.0","0","1","1","false","vinstlista:NOUN","5.0","0","0","false","0","vinstlista:NOUN","0"
"4017552","0.0","0.0","0.0","0.0","0","1","1","false","rekordvinst:NOUN","126.0","0","0","false","0","rekordvinst:NOUN","0"
"4017565","0.0","0.0","0.0","0.0","0","2","2","false","25000:NUM","48.5","0","0","false","0","25000:NUM","0"
"4017581","3.80966475","4.1E-7","0.26249029","0.11818182","10","11","2","false","hel:ADV","431.09090909090907","9","0","false","0","hel:ADV","3559"
"4017595","3.91029436","5.0E-8","0.25573522","0.26666667","10","6","2","false","skattelotteri:NOUN","990.8333333333334","4","0","false","0","skattelotteri:NOUN","641"
"4017604","4.05983964","3.0E-8","0.24631515","0.16666667","10","4","1","false","födelsedagslotteri:NOUN","1348.25","3","0","false","0","födelsedagslotteri:NOUN","549"
"4017617","4.31361998","8.0E-8","0.23182385","0.16666667","10","3","1","false","sparränta:NOUN","404.6666666666667","2","0","false","0","sparränta:NOUN","1521"
"4017620","4.03912178","3.024E-5","0.24757857","0.1","10","28","8","false","sparpremie:NOUN","468.6","20","6","false","0","sparpremie:NOUN","221897"
"4017621","0.0","0.0","0.0","0.0","0","7","7","false","plus:ADV","10.25","0","1","false","0","plus:ADV","0"
"4017637","4.75337674","2.0E-8","0.21037676","0.0","10","2","1","false","rekordränta:NOUN","641.0","1","0","false","0","rekordränta:NOUN","174"
"4017646","4.5711672","2.0E-8","0.21876251","0.0","10","2","1","false","toppvinst:NOUN","44.0","1","0","false","0","toppvinst:NOUN","154"
"4017652","4.29564656","1.2E-7","0.23279383","0.15","10","10","3","false","bankränta:NOUN","501.2","7","3","false","0","bankränta:NOUN","1643"
"4017675","4.07286229","1.8E-7","0.24552757","0.23809524","10","12","5","false","premiesparkonto:NOUN","865.5714285714286","7","3","false","0","premiesparkonto:NOUN","1683"
"4017711","3.93149653","2.0E-8","0.25435607","0.33333333","10","4","1","false","vinstutlottning:NOUN","729.75","3","0","false","0","vinstutlottning:NOUN","335"
"4017720","0.0","0.0","0.0","0.0","0","1","1","false","lottpengar:NOUN","1024.0","0","0","false","0","lottpengar:NOUN","0"
"4017758","0.0","0.0","0.0","0.0","0","1","1","false","oskiftad:ADJ","6.0","0","0","false","0","oskiftad:ADJ","0"
"4017780","4.59102405","7.421E-5","0.21781633","0.05","10","5","1","false","affärsbank:NOUN","627.0","4","0","false","0","affärsbank:NOUN","342438"
"4017784","0.0","0.0","0.0","0.0","0","1","1","false","sparbank:NOUN","5.0","0","0","false","0","sparbank:NOUN","0"
"4017786","4.59166981","0.0","0.2177857","0.5","10","2","1","false","jordbrukskassa:NOUN","1473.0","1","0","false","0","jordbrukskassa:NOUN","0"
"4017796","0.0","0.0","0.0","0.0","0","1","1","false","insättning:NOUN","837.0","0","0","false","0","insättning:NOUN","0"
"4017809","4.96130872","1.0E-8","0.20155972","0.0","10","2","1","false","insättningsdag:NOUN","22.5","1","0","false","0","insättningsdag:NOUN","48"
"4017811","3.9526987","5.992E-5","0.25299171","0.12637363","10","14","2","false","februari:NOUN","607.0","12","0","false","0","februari:NOUN","267257"
"4017857","4.26680299","1.0E-8","0.23436751","0.0","10","2","1","false","vinstdragning:NOUN","1144.5","1","0","false","0","vinstdragning:NOUN","302"
"4017865","0.0","0.0","0.0","0.0","0","1","1","false","innestående:ADJ","1450.0","0","0","false","0","innestående:ADJ","0"
"4017870","5.00742614","2.16E-6","0.19970339","0.0","10","3","1","false","dragningstillfälle:NOUN","595.3333333333334","2","0","false","0","dragningstillfälle:NOUN","9118"
"4017874","5.00559651","3.773E-5","0.19977639","0.0","11","5","2","false","hundralapp:NOUN","177.0","3","0","false","0","hundralapp:NOUN","102701"
"4017895","4.10412743","8.0E-8","0.24365715","0.0","10","3","1","false","inlåningsränta:NOUN","1416.0","2","0","false","0","inlåningsränta:NOUN","1669"
"4017979","4.35145025","2.2E-7","0.22980844","0.0","10","3","1","false","uppsägning:NOUN","455.0","2","0","false","0","uppsägning:NOUN","1028"
"4017988","3.85298391","7.421E-5","0.25953911","0.14285714","9","7","1","false","uppsagd:ADJ","456.57142857142856","6","0","false","0","uppsagd:ADJ","297964"
"4017994","4.53984825","7.0E-8","0.22027168","0.0","10","2","1","false","återbetalning:NOUN","602.0","1","0","false","0","återbetalning:NOUN","305"
"4017997","1.5","1.0E-8","0.66666667","0.0","2","2","1","false","1.1.1972:NUM","20.0","1","0","false","0","1.1.1972:NUM","2"
"4018003","5.21874832","0.0","0.19161683","0.0","11","2","1","false","pantsätta:VERB","290.5","1","0","false","0","pantsätta:VERB","3"
"4018013","0.0","0.0","0.0","0.0","0","2","2","false","förlorad:ADJ","761.0","0","1","false","0","förlorad:ADJ","0"
"4018020","4.59172362","0.0","0.21778314","0.0","10","2","1","false","bankkontor:NOUN","1509.0","1","0","false","0","bankkontor:NOUN","60"
"4018029","0.0","0.0","0.0","0.33333333","0","3","3","false","engelsk:NOUN","386.0","0","0","false","0","engelsk:NOUN","0"
"4018033","4.05919389","1.356E-5","0.24635433","0.1","10","23","14","false","årskurs:NOUN","504.0","9","5","false","0","årskurs:NOUN","73933"
"4018040","4.22047032","1.0E-8","0.23694042","0.4","10","6","3","false","slöjd:NOUN","1229.2","3","1","false","0","slöjd:NOUN","68"
"4018058","4.26362805","8.8E-7","0.23454204","0.09722222","10","10","3","false","textilslöjd:NOUN","401.3333333333333","7","1","false","0","textilslöjd:NOUN","4909"
"4018064","4.59172362","1.1E-7","0.21778314","0.0","10","4","2","false","metallslöjd:NOUN","1474.5","2","2","false","0","metallslöjd:NOUN","879"
"4018069","4.31749448","1.87E-6","0.23161581","0.16363636","10","17","8","false","högstadium:NOUN","382.90909090909093","9","1","false","0","högstadium:NOUN","13009"
"4018082","3.98310284","8.137E-5","0.25106055","0.17083333","10","16","7","false","teckning:NOUN","813.4375","9","0","false","0","teckning:NOUN","288402"
"4018092","4.01130065","4.8E-7","0.2492957","0.3","10","6","2","false","samtlig:PRON","739.3333333333334","4","0","false","0","samtlig:PRON","4124"
"4018109","0.0","0.0","0.0","0.0","0","1","1","false","slöjdart:NOUN","187.0","0","0","false","0","slöjdart:NOUN","0"
"4018120","4.59172362","0.0","0.21778314","0.5","10","2","1","false","barnkunskap:NOUN","1473.5","1","0","false","0","barnkunskap:NOUN","0"
"4018143","4.2318786","2.85E-6","0.23630167","0.1","10","7","2","false","yrkesorientering:NOUN","761.6666666666666","5","1","false","0","yrkesorientering:NOUN","17265"
"4018146","1.0","9.99E-6","1.0","0.08333333","1","4","3","false","pryo:NOUN","208.25","1","0","false","0","pryo:NOUN","38522"
"4018170","3.85997955","1.9E-7","0.25906873","0.15277778","10","9","1","false","studiebesök:NOUN","518.6666666666666","8","0","false","0","studiebesök:NOUN","787"
"4018183","4.31733305","2.97E-6","0.23162447","0.10714286","10","8","3","false","tillvalsämne:NOUN","400.75","5","0","false","0","tillvalsämne:NOUN","15563"
"4018188","5.58079966","4.872E-5","0.17918579","0.0","11","4","2","false","fransk:NOUN","25.333333333333332","2","1","false","0","fransk:NOUN","159708"
"4018205","6.58047678","1.7E-7","0.15196467","0.0","12","2","1","false","B-språk:NOUN","16.0","1","0","false","0","B-språk:NOUN","825"
"4018224","4.53290642","1.9E-7","0.22060901","0.0","10","2","1","false","behörighet:NOUN","366.0","1","0","false","0","behörighet:NOUN","1916"
"4018227","4.53995587","0.0","0.22026646","0.5","10","2","1","false","gymnasiestudie:NOUN","952.5","1","0","false","0","gymnasiestudie:NOUN","0"
"4018239","4.73034494","2.0E-8","0.21140107","0.0","10","4","2","false","veckotimme:NOUN","237.66666666666666","2","1","false","0","veckotimme:NOUN","216"
"4018271","4.47112953","3.722E-5","0.22365713","0.1","10","8","5","false","skolstyrelse:NOUN","227.16666666666666","3","2","false","0","skolstyrelse:NOUN","157175"
"4018276","3.96200829","5.9E-7","0.25239725","0.06666667","9","10","3","false","samråd:NOUN","586.9","7","0","false","0","samråd:NOUN","4873"
"4018289","4.12220847","3.733E-5","0.24258841","0.06944444","10","9","3","false","uppläggning:NOUN","510.22222222222223","6","0","false","0","uppläggning:NOUN","139995"
"4018311","0.0","0.0","0.0","0.0","0","1","1","false","finskspråkig:ADJ","61.0","0","0","false","0","finskspråkig:ADJ","0"
"4018317","0.0","0.0","0.0","0.0","0","2","2","false","finsk:NOUN","780.5","0","0","false","0","finsk:NOUN","0"
"4018354","0.0","0.0","0.0","0.0","0","1","1","false","kristendomskunskap:NOUN","72.0","0","0","false","0","kristendomskunskap:NOUN","0"
"4018359","4.42108379","2.4558E-4","0.22618888","0.02564103","10","20","4","false","religionskunskap:NOUN","26.076923076923077","16","3","false","2","religionskunskap:NOUN","624664"
"4018361","0.0","0.0","0.0","0.0","0","1","1","false","orienteringsämne:NOUN","948.0","0","0","false","0","orienteringsämne:NOUN","0"
"4018373","4.59172362","1.5E-7","0.21778314","0.0","10","2","1","false","hembygdskunskap:NOUN","1477.0","1","0","false","0","hembygdskunskap:NOUN","1630"
"4018376","4.33896572","5.1E-7","0.23046967","0.0","10","2","1","false","mellanstadium:NOUN","680.0","1","0","false","0","mellanstadium:NOUN","4405"
"4018380","0.0","0.0","0.0","0.5","0","3","3","false","samhällskunskap:NOUN","9.5","0","1","false","0","samhällskunskap:NOUN","0"
"4018384","4.44815154","2.57E-6","0.22481248","0.16666667","10","6","2","false","naturkunskap:NOUN","514.6666666666666","4","0","false","0","naturkunskap:NOUN","11848"
"4018393","0.0","0.0","0.0","0.0","0","1","1","false","biologi:NOUN","13.0","0","0","false","0","biologi:NOUN","0"
"4018395","0.0","0.0","0.0","0.0","0","1","1","false","fysik:NOUN","13.0","0","0","false","0","fysik:NOUN","0"
"4018397","4.59172362","1.5E-7","0.21778314","0.0","10","2","1","false","kemi:NOUN","1477.0","1","0","false","0","kemi:NOUN","1630"
"4018408","4.55147178","2.18E-6","0.21970915","0.06666667","10","10","2","false","samordna:VERB","302.7","8","0","false","0","samordna:VERB","14100"
"4018417","3.83258893","9.9E-7","0.26092023","0.25","9","9","4","false","flera:PRON","560.5","5","1","false","0","flera:PRON","10149"
"4018423","4.20104396","1.83E-6","0.23803607","0.09722222","10","13","4","false","läroplan:NOUN","578.7777777777778","9","2","false","0","läroplan:NOUN","9841"
"4018440","4.20195878","2.29E-6","0.23798425","0.25","10","4","1","false","1-5:NUM","740.25","3","0","false","0","1-5:NUM","10459"
"4018449","4.57321208","1.0E-8","0.21866469","0.0","10","2","1","false","betygsättningstillfälle:NOUN","70.0","1","0","false","0","betygsättningstillfälle:NOUN","45"
"4018457","4.41597159","5.6E-7","0.22645073","0.125","10","9","3","false","vårtermin:NOUN","376.75","6","1","false","0","vårtermin:NOUN","5193"
"4018479","4.09535597","4.421E-5","0.24417902","0.11111111","10","10","4","false","skolarbete:NOUN","508.6","6","0","false","0","skolarbete:NOUN","243180"
"4018483","4.59166981","5.0E-8","0.2177857","0.0","10","2","1","false","studieresultat:NOUN","1475.5","1","0","false","0","studieresultat:NOUN","528"
"4018491","4.62175106","2.0E-8","0.21636821","0.0","10","2","1","false","ämnesinnehåll:NOUN","92.5","1","0","false","0","ämnesinnehåll:NOUN","109"
"4018509","4.22014745","3.711E-5","0.23695855","0.25","10","4","1","false","filma:NOUN","1296.0","3","0","false","0","filma:NOUN","203005"
"4018513","4.59166981","0.0","0.2177857","0.5","10","2","1","false","tv-kunskap:NOUN","1472.5","1","0","false","0","tv-kunskap:NOUN","0"
"4018517","0.0","0.0","0.0","0.0","0","1","1","false","kulturorientera:ADJ","19.0","0","0","false","0","kulturorientera:ADJ","0"
"4018538","4.59172362","0.0","0.21778314","0.5","10","2","1","false","modernisera:VERB","1522.5","1","0","false","0","modernisera:VERB","0"
"4018566","0.0","0.0","0.0","0.0","0","5","5","false","konkret:ADJ","58.6","0","0","false","0","konkret:ADJ","0"
"4018574","4.57794759","3.0E-8","0.2184385","0.08333333","10","4","2","false","arbetssätt:NOUN","775.75","2","0","false","0","arbetssätt:NOUN","193"
