"SUID","AverageShortestPathLength","BetweennessCentrality","ClosenessCentrality","ClusteringCoefficient","Eccentricity","EdgeCount","Indegree","IsSingleNode","name","NeighborhoodConnectivity","Outdegree","PartnerOfMultiEdgedNodePairs","selected","SelfLoops","shared name","Stress"
"1774582","0.0","0.0","0.0","0.0","0","1","1","false","paraquedista:NOUN","3648.0","0","0","false","0","paraquedista:NOUN","0"
"1774593","4.23444646","1.0E-8","0.23615838","0.0","8","2","1","false","subserviente:ADJ","94.5","1","0","false","0","subserviente:ADJ","25"
"1774594","3.23457589","4.211E-5","0.30915954","0.28888889","7","11","6","false","interação:NOUN","1623.4","5","1","false","0","interação:NOUN","233686"
"1774597","4.03693157","2.0E-8","0.24771289","0.0","8","3","2","false","camponês:NOUN","113.0","1","0","false","0","camponês:NOUN","185"
"1774602","4.03684528","0.0","0.24771819","0.5","8","2","1","false","característico:ADJ","688.0","1","0","false","0","característico:ADJ","0"
"1774618","4.18901545","2.2E-7","0.23871958","0.5","8","3","1","false","dominação:NOUN","3141.6666666666665","2","0","false","0","dominação:NOUN","16183"
"1774642","0.0","0.0","0.0","0.0","0","1","1","false","afiliação:NOUN","3648.0","0","0","false","0","afiliação:NOUN","0"
"1774648","4.03473121","0.0","0.24784798","0.5","8","2","1","false","dinastia:NOUN","210.0","1","0","false","0","dinastia:NOUN","0"
"1774652","3.22249547","0.0","0.31031851","0.83333333","7","3","1","false","saduceu:NOUN","5716.0","2","0","false","0","saduceu:NOUN","0"
"1774673","3.92911381","0.0","0.25451032","0.5","8","2","1","false","édito:NOUN","389.5","1","0","false","0","édito:NOUN","0"
"1774701","0.0","0.0","0.0","0.0","0","1","1","false","apostila:NOUN","97.0","0","0","false","0","apostila:NOUN","0"
"1774759","0.0","0.0","0.0","0.0","0","2","2","false","ameixa:NOUN","76.0","0","0","false","0","ameixa:NOUN","0"
"1774786","3.98127535","6.0E-8","0.25117579","0.0","8","2","1","false","pane:NOUN","167.5","1","0","false","0","pane:NOUN","808"
"1774789","4.12671499","1.0E-8","0.2423235","0.0","8","2","1","false","contra:ADJ","884.5","1","0","false","0","contra:ADJ","194"
"1774796","0.0","0.0","0.0","0.0","0","2","2","false","heróico:ADJ","340.5","0","0","false","0","heróico:ADJ","0"
"1774806","3.17728018","1.016E-5","0.3147346","0.27564103","7","15","8","false","doador:NOUN","1689.3846153846155","7","2","false","0","doador:NOUN","100262"
"1774847","4.04361895","0.0","0.24730322","0.5","8","2","1","false","mobilizado:ADJ","510.5","1","0","false","0","mobilizado:ADJ","0"
"1774948","3.65040124","4.0E-8","0.27394249","0.43333333","8","6","5","false","descanso:NOUN","689.6666666666666","1","0","false","0","descanso:NOUN","1391"
"1774980","4.12365174","2.0E-8","0.2425035","0.0","8","2","1","false","assistido:ADJ","123.5","1","0","false","0","assistido:ADJ","158"
"1775020","3.16658038","4.84E-6","0.31579808","0.41666667","7","14","4","false","implementação:NOUN","2596.222222222222","10","3","false","0","implementação:NOUN","82056"
"1775055","0.0","0.0","0.0","0.0","0","1","1","false","deficitário:ADJ","130.0","0","0","false","0","deficitário:ADJ","0"
"1775136","3.22245233","2.5E-7","0.31032267","0.5","7","3","1","false","nordestino:NOUN","5656.0","2","0","false","0","nordestino:NOUN","2000"
"1775158","0.0","0.0","0.0","0.0","0","1","1","false","decigrama:NOUN","49.0","0","0","false","0","decigrama:NOUN","0"
"1775165","0.0","0.0","0.0","0.0","0","1","1","false","miligrama:NOUN","39.0","0","0","false","0","miligrama:NOUN","0"
"1775170","0.0","0.0","0.0","0.0","0","1","1","false","alveolar:ADJ","88.0","0","0","false","0","alveolar:ADJ","0"
"1775259","0.0","0.0","0.0","0.0","0","1","1","false","experimentação:NOUN","514.0","0","0","false","0","experimentação:NOUN","0"
"1775261","3.24134956","2.9E-7","0.30851347","0.26190476","7","8","4","false","quântico:ADJ","1598.7142857142858","4","1","false","0","quântico:ADJ","2272"
"1775288","3.49857624","6.0E-8","0.28583056","0.33333333","7","4","2","false","recarregar:VERB","1672.25","2","0","false","0","recarregar:VERB","681"
"1775300","4.19285529","0.0","0.23850096","0.0","8","2","1","false","elástico:ADJ","26.0","1","1","false","0","elástico:ADJ","0"
"1775312","0.0","0.0","0.0","0.0","0","1","1","false","sócio:ADJ","510.0","0","0","false","0","sócio:ADJ","0"
"1775320","4.2119251","0.0","0.23742113","0.0","8","2","1","false","monetizar:VERB","62.0","1","0","false","0","monetizar:VERB","9"
"1775343","3.22189145","1.0E-8","0.31037669","0.4","7","7","2","false","legislador:NOUN","3436.2","5","2","false","0","legislador:NOUN","49"
"1775359","3.9410648","5.0E-8","0.25373853","0.0","8","6","4","false","oral:ADJ","108.2","2","1","false","0","oral:ADJ","952"
"1775362","3.24316162","3.0E-8","0.30834109","0.5","7","4","1","false","bojo:NOUN","2807.5","3","0","false","0","bojo:NOUN","1085"
"1775370","5.06359479","5.0E-8","0.19748816","0.0","9","2","1","false","regramento:NOUN","432.5","1","0","false","0","regramento:NOUN","1406"
"1775424","0.0","0.0","0.0","0.0","0","1","1","false","métrica:NOUN","348.0","0","0","false","0","métrica:NOUN","0"
"1775479","3.22249547","0.0","0.31031851","1.0","7","3","1","false","cóclea:NOUN","5766.666666666667","2","0","false","0","cóclea:NOUN","0"
"1775510","4.16800414","0.0","0.23992299","0.0","8","2","1","false","denominado:ADJ","86.0","1","0","false","0","denominado:ADJ","22"
"1775523","3.97959272","1.4E-6","0.251282","0.35","8","7","5","false","dividido:ADJ","797.2","2","1","false","0","dividido:ADJ","18244"
"1775540","0.0","0.0","0.0","0.0","0","1","1","false","bioclimático:ADJ","17.0","0","0","false","0","bioclimático:ADJ","0"
"1775556","4.21580809","1.0E-8","0.23720245","0.0","8","2","1","false","pluvial:ADJ","81.0","1","0","false","0","pluvial:ADJ","80"
"1775610","4.87457934","0.0","0.20514591","0.0","9","2","1","false","brilhantismo:NOUN","14.0","1","1","false","0","brilhantismo:NOUN","0"
"1775613","0.0","0.0","0.0","0.5","0","2","2","false","advocacia:NOUN","1864.5","0","0","false","0","advocacia:NOUN","0"
"1775621","0.0","0.0","0.0","0.0","0","2","2","false","forense:ADJ","17.5","0","0","false","0","forense:ADJ","0"
"1775635","3.19048235","2.2E-7","0.31343223","0.5","7","5","2","false","dentista:NOUN","4287.8","3","0","false","0","dentista:NOUN","6618"
"1775672","4.13495556","7.0E-8","0.24184057","0.16666667","8","3","1","false","vênia:NOUN","73.66666666666667","2","0","false","0","vênia:NOUN","720"
"1775713","3.9522844","0.0","0.25301823","0.5","8","2","1","false","próstata:NOUN","1948.0","1","0","false","0","próstata:NOUN","0"
"1775777","3.95025455","7.0E-8","0.25314824","0.0","8","4","2","false","prospecção:NOUN","101.0","2","0","false","0","prospecção:NOUN","419"
"1775786","1.0","4.1E-7","1.0","0.0","1","2","1","false","comprovado:ADJ","587.0","1","0","false","0","comprovado:ADJ","4252"
"1775799","0.0","0.0","0.0","0.0","0","1","1","false","brasil:NOUN","3648.0","0","0","false","0","brasil:NOUN","0"
"1775811","3.18698766","2.2E-7","0.31377592","0.35714286","7","8","2","false","dosimetria:NOUN","1608.625","6","0","false","0","dosimetria:NOUN","3643"
"1775877","4.66438002","0.0","0.21439077","0.0","9","2","1","false","editoração:NOUN","19.5","1","0","false","0","editoração:NOUN","31"
"1775972","3.97105013","0.0","0.25182256","0.5","8","3","1","false","network:NOUN","720.3333333333334","2","0","false","0","network:NOUN","0"
"1776076","0.0","0.0","0.0","0.0","0","1","1","false","aprazível:ADJ","975.0","0","0","false","0","aprazível:ADJ","0"
"1776113","4.85611356","3.214E-5","0.20592599","0.0","9","3","1","false","pranto:NOUN","3061.0","2","0","false","0","pranto:NOUN","58568"
"1776114","0.0","0.0","0.0","0.0","0","1","1","false","amargo:ADJ","3.0","0","0","false","0","amargo:ADJ","0"
"1776117","5.16813357","2.952E-5","0.19349345","0.0","9","2","1","false","esgrimista:NOUN","4.0","1","0","false","0","esgrimista:NOUN","188894"
"1776119","4.16839244","3.958E-5","0.23990064","0.0","8","3","1","false","desolar:VERB","21.333333333333332","2","0","false","0","desolar:VERB","394135"
"1776137","3.8638364","1.5E-7","0.25881013","0.13333333","8","6","2","false","reparo:NOUN","142.5","4","0","false","0","reparo:NOUN","1779"
"1776201","3.21701614","4.749E-5","0.31084706","0.18888889","7","10","3","false","nobreza:NOUN","1861.5","7","0","false","0","nobreza:NOUN","203429"
"1776212","3.24104755","0.0","0.30854222","0.75","7","4","1","false","privança:NOUN","2868.0","3","0","false","0","privança:NOUN","33"
"1776223","0.0","0.0","0.0","0.0","0","2","2","false","régio:ADJ","36.0","0","0","false","0","régio:ADJ","0"
"1776247","0.0","0.0","0.0","0.0","0","1","1","false","legível:ADJ","163.0","0","0","false","0","legível:ADJ","0"
"1776317","0.0","0.0","0.0","0.0","0","1","1","false","marina:NOUN","120.0","0","0","false","0","marina:NOUN","0"
"1776395","4.04952973","1.0E-8","0.24694225","0.0","8","2","1","false","serventuário:NOUN","47.5","1","0","false","0","serventuário:NOUN","33"
"1776409","0.0","0.0","0.0","0.0","0","1","1","false","sedentarismo:NOUN","423.0","0","0","false","0","sedentarismo:NOUN","0"
"1776491","4.15419795","4.5E-7","0.24072035","0.0","8","4","2","false","descendência:NOUN","443.75","2","0","false","0","descendência:NOUN","3596"
"1776503","0.0","0.0","0.0","0.0","0","1","1","false","pretérito:ADJ","402.0","0","0","false","0","pretérito:ADJ","0"
"1776535","3.96837518","2.0E-8","0.2519923","0.25","8","7","5","false","diferentemente:ADV","963.75","2","1","false","0","diferentemente:ADV","172"
"1776559","3.22253861","0.0","0.31031436","1.0","7","3","1","false","saquê:NOUN","8479.5","2","1","false","0","saquê:NOUN","0"
"1776582","4.24242816","2.0E-8","0.23571407","0.0","8","2","1","false","salobro:ADJ","589.5","1","0","false","0","salobro:ADJ","103"
"1776585","3.2425576","4.661E-5","0.30839853","0.32142857","7","12","6","false","sal:NOUN","2085.875","6","2","false","0","sal:NOUN","228271"
"1776588","3.65040124","0.0","0.27394249","0.66666667","8","3","2","false","salgado:ADJ","3123.0","1","0","false","0","salgado:ADJ","0"
"1776615","3.22236604","2.952E-5","0.31033098","0.4","7","6","2","false","prótese:NOUN","4137.6","4","1","false","0","prótese:NOUN","88212"
"1776619","0.0","0.0","0.0","0.0","0","2","2","false","mamário:ADJ","5.0","0","1","false","0","mamário:ADJ","0"
"1776632","3.79584088","3.0E-8","0.26344624","0.0","8","2","1","false","extraoficialmente:ADV","485.0","1","0","false","0","extraoficialmente:ADV","554"
"1776654","3.82906204","1.95E-6","0.26116056","0.03636364","8","11","4","false","alterado:ADJ","224.45454545454547","7","0","false","0","alterado:ADJ","22395"
"1776671","0.0","0.0","0.0","0.0","0","1","1","false","transdutor:NOUN","191.0","0","0","false","0","transdutor:NOUN","0"
"1776695","3.7700837","7.0E-8","0.2652461","0.0","8","5","3","false","sombrio:ADJ","276.6","2","0","false","0","sombrio:ADJ","809"
"1776769","3.68267322","1.5E-7","0.27154188","0.1","8","5","2","false","extrovertido:ADJ","320.8","3","0","false","0","extrovertido:ADJ","1674"
"1776908","0.0","0.0","0.0","0.0","0","1","1","false","artilheria:NOUN","177.0","0","0","false","0","artilheria:NOUN","0"
"1776953","0.0","0.0","0.0","0.0","0","2","2","false","declarado:ADJ","63.0","0","0","false","0","declarado:ADJ","0"
"1776969","4.15066011","1.0E-8","0.24092553","0.5","8","2","1","false","cambista:NOUN","43.5","1","0","false","0","cambista:NOUN","58"
"1776988","4.05492277","1.0E-8","0.24661382","0.5","8","2","1","false","cotidianamente:ADV","259.0","1","0","false","0","cotidianamente:ADV","283"
"1777034","4.22054446","0.0","0.23693626","0.0","8","2","1","false","etiquetagem:NOUN","1831.0","1","0","false","0","etiquetagem:NOUN","2"
"1777040","0.0","0.0","0.0","0.5","0","2","2","false","padaria:NOUN","4590.0","0","0","false","0","padaria:NOUN","0"
"1777045","0.0","0.0","0.0","0.0","0","1","1","false","panificação:NOUN","9174.0","0","0","false","0","panificação:NOUN","0"
"1777057","3.22240918","0.0","0.31032682","0.58333333","7","4","1","false","gravitação:NOUN","4248.5","3","0","false","0","gravitação:NOUN","0"
"1777125","3.97808266","3.4E-7","0.25137738","0.0","8","3","1","false","cata:NOUN","97.0","2","0","false","0","cata:NOUN","2595"
"1777127","4.05923721","1.926E-5","0.2463517","0.25","8","5","3","false","gerador:NOUN","3259.0","2","1","false","0","gerador:NOUN","80986"
"1777139","3.22206403","1.0E-8","0.31036006","0.66666667","7","4","1","false","nômade:NOUN","4289.25","3","0","false","0","nômade:NOUN","79"
"1777197","4.90176029","3.2E-7","0.20400834","0.0","9","3","2","false","dependente:NOUN","43.333333333333336","1","0","false","0","dependente:NOUN","3827"
"1777200","3.20329623","1.0E-8","0.31217843","0.54761905","7","8","3","false","ticket:NOUN","3276.285714285714","5","1","false","0","ticket:NOUN","40"
"1777238","3.63924242","0.0","0.27478246","0.5","8","3","1","false","magoar:VERB","1685.6666666666667","2","0","false","0","magoar:VERB","0"
"1777254","3.99417576","0.0","0.25036455","0.5","8","2","1","false","dirigido:ADJ","1899.0","1","0","false","0","dirigido:ADJ","0"
"1777284","4.12516179","1.0E-8","0.24241473","0.33333333","8","3","2","false","induzir:VERB","3110.6666666666665","1","0","false","0","induzir:VERB","30"
"1777298","0.0","0.0","0.0","0.0","0","1","1","false","inverídico:ADJ","212.0","0","0","false","0","inverídico:ADJ","0"
"1777352","0.0","0.0","0.0","0.0","0","1","1","false","perpetuado:ADJ","680.0","0","0","false","0","perpetuado:ADJ","0"
"1777364","3.78695315","3.0E-8","0.26406453","0.1","8","6","2","false","estampar:VERB","339.3333333333333","4","0","false","0","estampar:VERB","782"
"1777381","3.99801536","3.0E-8","0.2501241","0.0","8","2","1","false","blindado:ADJ","221.0","1","0","false","0","blindado:ADJ","755"
"1777390","0.0","0.0","0.0","0.0","0","1","1","false","iorquino:ADJ","9174.0","0","0","false","0","iorquino:ADJ","0"
"1777454","3.64889119","3.015E-5","0.27405586","0.1","8","6","3","false","confiável:ADJ","713.0","3","0","false","0","confiável:ADJ","103875"
"1777456","3.9422297","1.7E-7","0.25366355","0.0","8","3","1","false","retratista:NOUN","85.0","2","0","false","0","retratista:NOUN","1110"
"1777589","3.90694163","0.0","0.25595468","0.16666667","8","3","0","false","mesclar:VERB","97.0","3","0","false","0","mesclar:VERB","0"
"1777599","4.22210717","2.952E-5","0.23684856","0.0","8","2","1","false","clichê:NOUN","27.0","1","0","false","0","clichê:NOUN","221235"
"1777601","3.22227975","3.958E-5","0.31033929","0.5","7","4","1","false","camaradagem:NOUN","4246.0","3","0","false","0","camaradagem:NOUN","185484"
"1777610","0.0","0.0","0.0","0.0","0","1","1","false","escancarar:VERB","213.0","0","0","false","0","escancarar:VERB","0"
"1777618","0.0","0.0","0.0","0.0","0","1","1","false","virulência:NOUN","7785.0","0","0","false","0","virulência:NOUN","0"
"1777625","0.0","0.0","0.0","0.0","0","1","1","false","hispânico:ADJ","9.0","0","0","false","0","hispânico:ADJ","0"
"1777640","4.03542152","1.0E-8","0.24780559","0.0","8","3","2","false","folclore:NOUN","195.0","1","0","false","0","folclore:NOUN","98"
"1777657","3.52541203","1.3E-7","0.28365479","0.0","7","2","1","false","imiscível:ADJ","1410.5","1","0","false","0","imiscível:ADJ","877"
"1777668","3.20346881","0.0","0.31216162","0.8","7","8","4","false","mundial:NOUN","3854.8333333333335","4","1","false","0","mundial:NOUN","0"
"1777679","3.21874191","1.43E-6","0.31068039","0.33333333","7","6","2","false","enfrentamento:NOUN","2953.8333333333335","4","0","false","0","enfrentamento:NOUN","36457"
"1777784","3.20018984","9.07E-6","0.31248146","0.30555556","7","11","6","false","parto:NOUN","1986.888888888889","5","1","false","0","parto:NOUN","58928"
"1777800","3.80537579","3.0E-8","0.26278614","0.5","8","5","3","false","importador:NOUN","2437.2","2","0","false","0","importador:NOUN","310"
"1777830","3.22249547","0.0","0.31031851","1.0","7","3","1","false","juvenil:NOUN","5672.666666666667","2","0","false","0","juvenil:NOUN","0"
"1777863","3.80994909","4.0E-8","0.2624707","0.03333333","8","6","3","false","ingrediente:NOUN","193.33333333333334","3","0","false","0","ingrediente:NOUN","497"
"1777887","3.22249547","1.3E-7","0.31031851","0.66666667","7","3","1","false","goiano:NOUN","5656.0","2","0","false","0","goiano:NOUN","1061"
"1777900","3.83229787","3.0E-8","0.26094005","0.0","8","4","1","false","culpado:NOUN","146.5","3","0","false","0","culpado:NOUN","347"
"1777917","3.51246872","1.0E-8","0.28470004","0.25","8","4","2","false","ambientalista:NOUN","488.25","2","0","false","0","ambientalista:NOUN","162"
"1777939","3.46660626","3.8E-6","0.28846656","0.22222222","7","10","4","false","deliberação:NOUN","1286.3","6","0","false","0","deliberação:NOUN","30436"
"1777948","0.0","0.0","0.0","0.0","0","1","1","false","compulsoriamente:ADV","7.0","0","0","false","0","compulsoriamente:ADV","0"
"1777969","0.0","0.0","0.0","0.0","0","1","1","false","ileso:ADJ","426.0","0","0","false","0","ileso:ADJ","0"
"1778098","3.91168349","0.0","0.25564441","0.5","8","2","1","false","humanoide:ADJ","194.0","1","0","false","0","humanoide:ADJ","0"
"1778129","3.44865821","5.0E-8","0.28996785","0.38181818","7","11","5","false","revisar:VERB","1612.3636363636363","6","0","false","0","revisar:VERB","1250"
"1778134","3.22819053","3.086E-5","0.30977106","0.19444444","7","9","3","false","edificação:NOUN","1378.6666666666667","6","0","false","0","edificação:NOUN","190657"
"1778146","0.0","0.0","0.0","0.0","0","2","2","false","direcionado:ADJ","504.0","0","0","false","0","direcionado:ADJ","0"
"1778160","3.24989214","2.0E-8","0.30770252","0.4","7","5","2","false","cozinheiro:NOUN","2286.6","3","0","false","0","cozinheiro:NOUN","643"
"1778245","0.0","0.0","0.0","0.0","0","1","1","false","excursionar:VERB","3648.0","0","0","false","0","excursionar:VERB","0"
"1778255","0.0","0.0","0.0","0.0","0","1","1","false","maloqueiro:NOUN","477.0","0","0","false","0","maloqueiro:NOUN","0"
"1778257","0.0","0.0","0.0","0.0","0","1","1","false","sofredor:NOUN","477.0","0","0","false","0","sofredor:NOUN","0"
"1778259","3.89459833","1.76E-6","0.25676589","0.08333333","8","4","2","false","peregrinação:NOUN","1039.0","2","0","false","0","peregrinação:NOUN","12109"
"1778270","0.0","0.0","0.0","0.0","0","1","1","false","molar:ADJ","9.0","0","0","false","0","molar:ADJ","0"
"1778437","3.52549832","0.0","0.28364784","0.0","7","2","1","false","gnaisse:NOUN","2810.0","1","1","false","0","gnaisse:NOUN","0"
"1778466","0.0","0.0","0.0","0.0","0","1","1","false","humildemente:ADV","517.0","0","0","false","0","humildemente:ADV","0"
"1778469","0.0","0.0","0.0","0.0","0","1","1","false","arrumadeira:NOUN","3648.0","0","0","false","0","arrumadeira:NOUN","0"
"1778481","0.0","0.0","0.0","0.0","0","1","1","false","embeber:VERB","9174.0","0","0","false","0","embeber:VERB","0"
"1778484","3.96621797","7.0E-8","0.25212936","0.13333333","8","6","4","false","toalha:NOUN","672.5","2","0","false","0","toalha:NOUN","541"
"1778505","3.22025196","8.0E-8","0.31053471","0.5","7","5","1","false","gratificação:NOUN","3480.2","4","0","false","0","gratificação:NOUN","1207"
"1778535","3.22249547","0.0","0.31031851","1.0","7","3","1","false","cerebelo:NOUN","5723.666666666667","2","0","false","0","cerebelo:NOUN","0"
"1778539","0.0","0.0","0.0","0.0","0","1","1","false","hipocampo:NOUN","9174.0","0","0","false","0","hipocampo:NOUN","0"
"1778541","5.62520494","4.91E-6","0.1777713","0.0","10","2","1","false","córtex:NOUN","3897.5","1","0","false","0","córtex:NOUN","28965"
"1778549","0.0","0.0","0.0","0.0","0","1","1","false","cria:NOUN","3648.0","0","0","false","0","cria:NOUN","0"
"1778605","4.09901631","2.954E-5","0.24396097","0.0","8","3","1","false","formulário:NOUN","177.0","2","0","false","0","formulário:NOUN","117887"
"1778614","0.0","0.0","0.0","0.0","0","1","1","false","escapada:NOUN","3.0","0","0","false","0","escapada:NOUN","0"
"1778687","4.23746656","7.0E-8","0.23599006","0.0","8","2","1","false","homenageado:NOUN","165.5","1","0","false","0","homenageado:NOUN","723"
"1778693","3.86961774","8.0E-8","0.25842346","0.0","8","4","2","false","tentador:ADJ","129.5","2","0","false","0","tentador:ADJ","553"
"1778750","0.0","0.0","0.0","0.0","0","1","1","false","ambulatorial:ADJ","141.0","0","0","false","0","ambulatorial:ADJ","0"
"1778817","4.12873722","0.0","0.24220481","0.33333333","8","3","1","false","porcelana:NOUN","1255.6666666666667","2","0","false","0","porcelana:NOUN","0"
"1778821","3.22253861","0.0","0.31031436","0.75","7","6","4","false","limão:NOUN","4538.0","2","2","false","0","limão:NOUN","0"
"1778831","3.83639658","7.922E-5","0.26066127","0.13333333","8","6","3","false","premissa:NOUN","325.0","3","0","false","0","premissa:NOUN","789348"
"1778868","3.67581327","5.5E-7","0.27204864","0.04166667","8","10","7","false","precário:ADJ","175.44444444444446","3","1","false","0","precário:ADJ","6692"
"1778872","3.22236604","6.8E-7","0.31033098","0.45238095","7","7","4","false","zero:NOUN","2730.0","3","0","false","0","zero:NOUN","5027"
"1778907","3.46954008","1.0E-8","0.28822264","0.19047619","7","8","3","false","arrombar:VERB","1160.4285714285713","5","1","false","0","arrombar:VERB","495"
"1778937","3.64285098","1.0E-7","0.27451027","0.58333333","8","5","2","false","acórdão:NOUN","796.75","3","1","false","0","acórdão:NOUN","3500"
"1778945","3.94270429","2.0E-8","0.25363302","0.0","8","2","1","false","bilateralidade:NOUN","127.5","1","0","false","0","bilateralidade:NOUN","153"
"1779079","3.20778324","1.13E-6","0.31174176","0.43333333","7","7","1","false","derreter:VERB","2965.0","6","1","false","0","derreter:VERB","16800"
"1779238","0.0","0.0","0.0","0.0","0","1","1","false","poro:NOUN","175.0","0","0","false","0","poro:NOUN","0"
"1779257","3.95047027","1.0E-8","0.25313442","0.0","8","3","2","false","estruturado:ADJ","83.33333333333333","1","0","false","0","estruturado:ADJ","104"
"1779345","4.08438673","0.0","0.2448348","0.5","8","2","1","false","recompor:VERB","1898.5","1","0","false","0","recompor:VERB","0"
"1779371","4.14819449","0.0","0.24106874","0.5","8","2","1","false","subjazer:VERB","1861.0","1","0","false","0","subjazer:VERB","0"
"1779436","3.19505566","1.37E-6","0.31298359","0.2625","7","19","6","false","polo:NOUN","1525.375","13","2","false","0","polo:NOUN","19188"
"1779457","3.87242212","3.0E-8","0.25823631","0.33333333","8","3","2","false","corretivo:NOUN","1332.0","1","0","false","0","corretivo:NOUN","201"
"1779506","0.0","0.0","0.0","0.0","0","1","1","false","reintrodução:NOUN","2743.0","0","0","false","0","reintrodução:NOUN","0"
"1779513","3.22249547","0.0","0.31031851","1.0","7","3","1","false","pozolana:NOUN","5697.333333333333","2","0","false","0","pozolana:NOUN","0"
"1779522","3.25584606","2.76E-6","0.30713983","0.33333333","7","3","1","false","natural:NOUN","3976.0","2","0","false","0","natural:NOUN","28154"
"1779546","3.22931228","2.1E-6","0.30966346","0.46666667","7","7","2","false","exaustor:NOUN","2371.8333333333335","5","1","false","0","exaustor:NOUN","34998"
"1779638","3.21865562","2.8E-7","0.31068872","0.91666667","7","4","1","false","bóson:NOUN","4962.0","3","0","false","0","bóson:NOUN","3840"
"1779687","0.0","0.0","0.0","0.0","0","1","1","false","beduíno:NOUN","242.0","0","0","false","0","beduíno:NOUN","0"
"1779728","0.0","0.0","0.0","0.0","0","2","2","false","filiado:ADJ","39.5","0","0","false","0","filiado:ADJ","0"
"1779793","3.22249547","3.0E-8","0.31031851","0.83333333","7","3","1","false","arroio:NOUN","5681.666666666667","2","0","false","0","arroio:NOUN","1044"
"1780055","0.0","0.0","0.0","0.0","0","1","1","false","dióxido:NOUN","21.0","0","0","false","0","dióxido:NOUN","0"
"1780081","3.77551989","0.0","0.26486419","0.5","8","2","1","false","frouxo:ADJ","827.5","1","0","false","0","frouxo:ADJ","0"
"1780111","4.02208991","2.0E-8","0.24862696","0.0","8","2","1","false","exponencialmente:ADV","210.0","1","0","false","0","exponencialmente:ADV","239"
"1780134","0.0","0.0","0.0","0.0","0","1","1","false","insular:ADJ","1253.0","0","0","false","0","insular:ADJ","0"
"1780137","0.0","0.0","0.0","0.0","0","1","1","false","transoceânico:ADJ","64.0","0","0","false","0","transoceânico:ADJ","0"
"1780185","3.90102684","6.0E-8","0.25634276","0.2","8","6","3","false","tópico:NOUN","807.6","3","1","false","0","tópico:NOUN","595"
"1780209","3.20273535","1.4E-7","0.3122331","0.42857143","7","10","3","false","rachão:NOUN","2266.0","7","2","false","0","rachão:NOUN","2802"
"1780229","3.77551989","6.7E-7","0.26486419","0.0","8","2","1","false","recatado:ADJ","491.0","1","0","false","0","recatado:ADJ","11905"
"1780249","3.6503581","2.0E-8","0.27394573","0.0","8","2","1","false","profissionalizado:ADJ","724.5","1","0","false","0","profissionalizado:ADJ","518"
"1780273","0.0","0.0","0.0","0.0","0","1","1","false","filarmónico:ADJ","83.0","0","0","false","0","filarmónico:ADJ","0"
"1780304","0.0","0.0","0.0","0.0","0","1","1","false","terceirização:NOUN","850.0","0","0","false","0","terceirização:NOUN","0"
"1780387","3.20592804","2.983E-5","0.31192216","0.42222222","7","11","4","false","doutorado:NOUN","2583.6","7","1","false","0","doutorado:NOUN","105343"
"1780403","0.0","0.0","0.0","0.0","0","1","1","false","padrasto:NOUN","115.0","0","0","false","0","padrasto:NOUN","0"
"1780417","0.0","0.0","0.0","0.0","0","1","1","false","frutífero:ADJ","137.0","0","0","false","0","frutífero:ADJ","0"
"1780432","4.21900078","2.958E-5","0.23702295","0.0","8","4","1","false","assemelhar:VERB","30.25","3","0","false","0","assemelhar:VERB","104415"
"1780482","3.24234188","6.4E-7","0.30841905","0.41666667","7","4","1","false","reapresentação:NOUN","2781.75","3","0","false","0","reapresentação:NOUN","8496"
"1780515","4.0267495","1.1E-7","0.24833926","0.66666667","8","3","2","false","intensificação:NOUN","3532.6666666666665","1","0","false","0","intensificação:NOUN","3005"
"1780538","0.0","0.0","0.0","0.0","0","1","1","false","tétum:NOUN","326.0","0","0","false","0","tétum:NOUN","0"
"1780556","0.0","0.0","0.0","0.0","0","1","1","false","recifense:NOUN","3648.0","0","0","false","0","recifense:NOUN","0"
"1780602","3.22064026","1.0E-8","0.31049727","0.66666667","7","5","2","false","gestor:ADJ","4272.75","3","1","false","0","gestor:ADJ","41"
"1780619","0.0","0.0","0.0","0.0","0","1","1","false","mamografia:NOUN","9174.0","0","0","false","0","mamografia:NOUN","0"
"1780624","3.85106567","3.0E-8","0.25966838","0.0","8","3","2","false","carreta:NOUN","177.0","1","0","false","0","carreta:NOUN","466"
"1780631","3.22253861","0.0","0.31031436","0.75","7","5","3","false","rondoniense:ADJ","4290.75","2","1","false","0","rondoniense:ADJ","0"
"1780650","0.0","0.0","0.0","0.0","0","1","1","false","ampliado:ADJ","69.0","0","0","false","0","ampliado:ADJ","0"
"1780674","0.0","0.0","0.0","0.0","0","1","1","false","rampa:NOUN","105.0","0","0","false","0","rampa:NOUN","0"
"1780679","4.09469779","0.0","0.24421827","0.5","8","2","1","false","escadaria:NOUN","1851.0","1","0","false","0","escadaria:NOUN","0"
"1780742","0.0","0.0","0.0","1.0","0","2","2","false","feeling:NOUN","5015.0","0","0","false","0","feeling:NOUN","0"
"1780754","0.0","0.0","0.0","0.0","0","1","1","false","safado:NOUN","45.0","0","0","false","0","safado:NOUN","0"
"1780843","0.0","0.0","0.0","0.0","0","1","1","false","sármata:NOUN","3648.0","0","0","false","0","sármata:NOUN","0"
"1780858","3.25368884","1.0E-8","0.30734346","0.4","7","5","2","false","anexar:VERB","2251.4","3","0","false","0","anexar:VERB","250"
